84.9364898797058,-108489.7912,-129328.3696,-126241.1728,-106174.3936,-106946.1928,0.990443844923021,-0.543792707693839,-0.549316001426362,-0.746233256851369,-0.83690120729041,-0.0125041019934713,-0.172863902643485,-0.187145992200072,-0.403790990092887,-1.07893934357222,-0.185842272899601,-0.321196981971925,0.00777629269316771,0.0310919127990796,0.0284507572305919,0.105504090399833,0.0482673280092829
84.9588975962553,-108489.7912,-129328.3696,-126241.1728,-106174.3936,-106946.1928,0.973794406692207,-0.539851942682006,-0.545597680154486,-0.760418638000544,-0.842340394971302,-0.014297635580526,-0.171987721900635,-0.186622083008707,-0.406039750380202,-1.07667942982422,-0.186919387423576,-0.321671337373306,0.00730287736839164,0.0313269521341606,0.0279552118756867,0.103256058552802,0.0419324275864312
84.9561102242029,-108489.7912,-129328.3696,-126241.1728,-106174.3936,-106946.1928,0.956353579764837,-0.538889580513185,-0.545826962975866,-0.773028957761582,-0.846791153964702,-0.0166090415798124,-0.172048244254917,-0.186739303447752,-0.40804755270176,-1.074897442875,-0.187560087883096,-0.321702386504612,0.00750284011252855,0.0315791189647527,0.0275620054669472,0.101172554798346,0.0366943273294309
84.9546267347233,-108489.7912,-129328.3696,-126241.1728,-106174.3936,-106946.1928,0.941097721630086,-0.537615467296959,-0.549281140732305,-0.784405584585016,-0.850589226842075,-0.0187300001763759,-0.17196101413618,-0.187376027250217,-0.409856838550951,-1.07349249327798,-0.188022701818327,-0.321790427532362,0.00825581357555771,0.0318428832909137,0.027243929885501,0.0992432910896426,0.0331565684415791
66.201746008467,-157325.1305,-298032.269,-277186.767,-141691.004,-146902.3795,0.309446249049913,-1.34527635148858,-0.530930668403812,-0.772196107959928,-0.831051509022018,-0.720365272087491,-2.15108078954538,-2.01163904738726,-1.03647468643585,-1.75582342841209,0.359259829249228,1.39941791160863,1.47229983649562,0.402594996334833,0.438093889749054,0.0814887628113397,4.54409231880023
66.2303390684011,-157325.1305,-298032.269,-277186.767,-141691.004,-146902.3795,-1.4916241017205,-3.46548864212309,2.54521031402975,-0.885904201659216,-1.22571022002803,-0.279062924417055,-0.395916154037806,-1.46488769732771,-0.99928899878951,-1.17531800004299,0.0459022520649937,1.32435758646853,0.912309127428379,0.308929191752201,0.284923636834864,-0.075196343399476,5.53791478265626
66.2165590055285,-157325.1305,-298032.269,-277186.767,-141691.004,-146902.3795,-3.42301488934964,-6.51580053433428,3.65664155136402,-0.804198916318569,-1.13078892396121,-0.421438864947838,-0.52395617201298,-1.40281355184359,-1.06856991327739,-0.989321933495503,0.366140434353698,1.89312695025352,0.609546266092431,0.217649680238035,0.187088035155315,-0.0935388649614026,4.74084476835632
66.2629687815037,-157325.1305,-298032.269,-277186.767,-141691.004,-146902.3795,-4.23158389420095,-7.46075404534032,3.50471838908743,-0.512416357970096,-0.822871952235744,-1.08418617218323,-1.43204530962182,-1.83455889590335,-1.2412348995191,-1.04061788192999,0.819563871994213,2.28178660395862,0.428154814376615,0.110909023629832,0.104743698210251,-0.260551653730651,3.55198357147292
66.1996393017759,-157325.1305,-298032.269,-277186.767,-141691.004,-146902.3795,-3.25303337624247,-6.09484149277969,2.20084518782953,-0.0309832730213486,-0.431236772629688,-1.51578511364735,-1.81958793166095,-2.68912633715766,-1.38195220712759,-1.17155436757434,0.939158247310868,2.09682019876776,0.434119691979741,-0.00207673384651996,0.0435332705496796,-0.619894115465229,2.04328387968201
66.2291645946722,-157325.1305,-298032.269,-277186.767,-141691.004,-146902.3795,-1.66602612441059,-3.93951405076599,0.538842261670254,0.548607645758921,-0.0653889822898606,-1.50811642969051,-1.63850227256874,-3.69026998592768,-1.40879425826592,-1.29752419838336,0.788479852533876,1.69839495667333,0.569614165742371,-0.11108025608044,0.00898507381770042,-0.982544514605294,0.888902505678075
