80.9625849987667,-160347.92,-185747.36,-181984.48,-157525.76,-158466.48,85.5809445362288,85.5771284105755,85.5113144295805,84.9318205958477,85.2309925198383,63.3115175449856,63.0605799346002,63.0371176596474,63.1965543448255,63.1926509743342,1.7205164366512,1.97117584477556,1.93488300840021,1.73177376729799,1.7181577657315,62.7754551890699,9.07650682285645,86.2581676480145,87.7390168190179,80.4629955080414,85.3777259486407,84.9882746309174,63.8164840604804,60.9104176590135,60.0269554579213,63.3631255440281,63.5957847872075,1.90309882209829,2.14846357251972,2.00889328216611,1.36224571063873,1.45939477651936,62.3656750389274,10.9061934092703,84.3754672443207,85.9544756041666,79.2529901315191,84.0752284929152,86.5533097153535,63.707486623561,62.9886035074837,64.2570214886074,63.9638680560209,63.6695766776378,2.1974217531092,2.20891958290517,2.307914812732,1.90700623807092,1.85883045141804,62.4966858026147,9.55652322857644,84.3754672537378,85.9544756130928,79.2529901375714,84.0752284994301,86.5533097075254,63.7074866241062,62.9886034970888,64.257021467449,63.963868053016,63.6695766772687,2.19742175163702,2.20891958260277,2.30791481123632,1.90700623534607,1.85883044942009,62.4966858019594,9.55652323532738
80.9629780409055,-217435.72,-382959.76,-358437.68,-199044.16,-205174.68,84.4658994853921,84.2737431078833,85.4300178999744,84.9715639897225,85.2304286783087,62.2872782870022,60.4749539169585,60.5708094487383,62.1564239486793,62.0416281554382,2.34261481281642,3.84505731567095,3.44533058351028,2.08463890507797,2.11421922565383,62.7365303069125,13.8318608427295,85.0279571956619,87.2005589286858,80.4441415227435,85.4137359792174,85.0090719973063,63.5883686766783,60.5392139144215,60.0094007216804,63.370530273158,63.5968558062147,1.94700210976779,2.26724599471686,2.01101945759999,1.36106908530369,1.45757822544525,62.3807919686744,10.8965236316701,83.5982777327473,85.2426627596636,79.2531196692625,84.1334267514229,86.5820739648675,63.5225640974781,62.8372896312743,64.2564398186261,63.9969893176465,63.6659362340588,2.19214217969419,2.27914876362106,2.30798912483602,1.90253297789949,1.85811945048201,62.5215145458036,9.56641294529427,83.5982777575123,85.2426627935784,79.2531196898935,84.1334267736005,86.5820739376199,63.522564098618,62.8372895914669,64.2564397450587,63.996989306795,63.6659362328621,2.19214217544786,2.27914876341488,2.3079891196919,1.90253296852022,1.85811944354382,62.5215145433659,9.56641296833451
85.955256538297,-217435.72,-382959.76,-358437.68,-199044.16,-205174.68,83.2218292083974,83.0223874010099,85.0046360022831,85.0002121119894,85.2097948954882,62.1050268676208,60.2008544716223,60.4271750297542,62.1017903468054,61.9761097290242,2.46040881136938,4.00970910962954,3.48482665701852,2.07705705843342,2.11013481219372,62.4608673668165,14.1421364486446,82.8256010744937,87.0045541006555,76.7994984832872,85.6822557715812,85.5255700140735,62.3817663245127,59.4702899419482,59.4756700947038,63.3554167283092,62.8785295288325,2.96120738365859,2.49360442576494,2.65510299080533,1.44890874439674,1.64053114758673,62.3659154070906,11.2494810613802,81.9382565462968,84.5868508744232,71.3703974600831,83.5658401702939,85.7691568337362,62.9440005283088,61.1082569800504,59.5767172489059,62.8166846494059,61.5078440986444,2.33204850541667,2.99716043781851,3.57026451380561,1.93403917881479,1.94966868261314,62.528723400833,9.67160934564688,81.9382565623543,84.5868509181742,71.3703975583288,83.5658402085928,85.7691568293282,62.9440005181345,61.1082569504096,59.5767172470774,62.8166846591549,61.5078441234485,2.33204851680201,2.9971604287061,3.57026449724473,1.93403917003581,1.94966867701895,62.5287233978868,9.67160937420024
80.9552634532628,-217435.72,-382959.76,-358437.68,-199044.16,-205174.68,83.3282119296641,83.3262113944405,84.3497462394429,85.0131857725437,85.1193976846962,62.1140164244018,60.2487340776964,60.3055671415431,62.0917541820255,61.9523192956682,2.44911321451264,3.96523880087543,3.56211750087911,2.07497199145429,2.11620157976086,62.0965944057046,14.1676430874823,82.9493922587213,87.6038648373931,75.275141446286,85.9111169517326,85.8390694799909,62.3837637465331,58.9227766373053,59.2492575530525,63.3754469350092,62.640265533471,2.98135344248538,2.54978684723409,2.92422896345902,1.49690577033392,1.69404623552116,61.9680284983878,13.6187918459614,82.9935284720121,85.4415933863313,71.285888351674,83.2281631714588,85.3340004870683,63.0127166639303,60.6757427436312,59.0852365576005,62.2210229834774,61.0595462497741,2.48940407745059,3.16525976431522,3.64749376178072,1.94909362054988,1.97640049929561,62.3213943295279,10.7875250010731,82.9935284712476,85.4415934237845,71.2858884207728,83.2281632179309,85.3340004958168,63.0127166530361,60.6757427132676,59.0852365604416,62.2210230034735,61.0595462771542,2.48940408597176,3.16525975365446,3.64749374925287,1.94909361271743,1.97640049440488,62.3213943234072,10.7875250501142
76.6578582578823,-217435.72,-382959.76,-358437.68,-199044.16,-205174.68,82.5114501022922,82.3436758457573,83.819377359029,84.9950940190442,84.926175725942,61.9747525514764,60.0121318988592,60.1357597038792,62.0300099728899,61.8603792412484,2.52990854146014,4.09768839540478,3.61634748567548,2.07102784639385,2.12549382016088,61.7943115726158,14.4404660890951,79.9265672999024,87.2681550895042,75.2384945045197,86.1326081010835,86.1943197683863,61.7225090240996,58.2694997257835,59.2382820331582,63.4068502621485,62.5742598310903,3.20730778576347,2.70656802539497,2.93024810257953,1.52611563052228,1.70095863438968,61.7007446166868,14.8153114758972,81.3440049204498,84.6455526599119,71.2988011827959,83.2594467529752,85.2923017167359,62.5013673287193,59.8990995676644,58.9380036063743,61.8374390963941,60.8864933090182,2.5760866217145,3.49344006301537,3.66778337858762,1.95525947970249,1.98315050477611,62.218376309887,11.6995865261263,81.3440048962512,84.6455527046851,71.2988012500545,83.2594468020258,85.2923017321352,62.5013673154226,59.8990995398438,58.9380036115006,61.8374391231871,60.8864933378318,2.57608663249073,3.49344004958187,3.66778336599639,1.95525947237613,1.98315049995852,62.21837630105,11.6995865793181
81.6578551866776,-217435.72,-382959.76,-358437.68,-199044.16,-205174.68,80.6334356821687,80.330314529401,83.1436354395994,84.9258017307594,84.6414968403741,61.6247183560758,59.4726751783028,59.8382358369785,61.8897221512215,61.6726666693214,2.733270512465,4.38725144980791,3.67503637008091,2.06464508816023,2.13446690668172,61.5512239560617,14.9946703271958,75.1901565422026,86.2683344449534,73.6893875715498,86.2944157018549,86.4228634445565,60.6429505959842,57.5658058315943,59.0084811638957,63.4258134150898,62.5400748064528,3.61228009604191,2.92995651171041,3.20376713516787,1.5570702666692,1.6997269935909,61.4219955900633,15.8179805212033,78.6979632386055,82.8976855799672,71.3994952098081,83.2044804097172,85.0759113655988,61.6481514292727,58.9662387828666,58.6471377534858,61.503842527014,60.687110202165,2.74226926049811,3.8965764731399,3.70226945008203,1.96304136802958,1.99575010603225,62.0455340161504,12.7166133393496,78.697963177571,82.8976856386152,71.3994952496514,83.2044804634809,85.0759113890352,61.6481514117826,58.9662387584996,58.6471377597731,61.5038425604556,60.6871102344059,2.74226927563598,3.89657645632108,3.70226944140828,1.96304136096584,1.99575010088155,62.0455340053011,12.7166133933122
85.9643820173382,-217435.72,-382959.76,-358437.68,-199044.16,-205174.68,80.7180330400681,80.7560029660385,82.1691782423953,84.7909549349069,84.2559653491868,61.6241508399494,59.543372302234,59.6073687313667,61.8367482522743,61.5755565178953,2.72107924426542,4.31383122315037,3.79615788871165,2.07200924919553,2.16161041231605,61.2910258046919,15.064688017639,74.9991177805842,86.5622274801346,71.653525785921,86.3738534011921,86.5047616932626,60.5495882323374,57.2938995933912,58.7083832614106,63.438622014631,62.535921456858,3.68700819199824,2.95817700255708,3.56338602469322,1.58414220814077,1.69164058977564,61.0061574106965,16.8866093916477,79.4608229282713,83.0517769072267,71.6195954363686,82.8623659598586,84.4732424047619,61.6613734407673,58.9743955238922,58.1037540561119,61.1434035861015,60.3742063283291,2.88604190195932,3.89148332826362,3.76431360208761,1.97738913983822,2.02303885751065,61.7598059591433,13.9682210848605,79.4608228475235,83.0517769707587,71.6195954369827,82.8623660234095,84.4732424415283,61.6613734206462,58.9743954934786,58.1037540670544,61.1434036276403,60.3742063674517,2.8860419164552,3.89148331137266,3.76431359845123,1.97738913272125,2.02303885151301,61.7598059455037,13.9682211376774
85.9631705615418,-217435.72,-382959.76,-358437.68,-199044.16,-205174.68,82.7052635030333,83.0347887193911,81.5945428922975,84.5738142335948,83.7513661135865,61.961053170468,60.0790085962275,59.595836704464,61.8802751286951,61.5793074929359,2.50460083629355,3.98626001781315,3.89332856339839,2.09580922281496,2.21117076786197,61.0651366083197,14.691169408182,78.0585056338218,87.4552331744752,71.4599089645714,86.4507110771956,86.641413687574,61.2292133951211,57.2882972530509,58.6750530527189,63.4603201899817,62.5772313439453,3.44616344916,2.88300572380075,3.59719651574618,1.59661985004678,1.67241241536577,60.7017755658529,17.2296583252065,81.6124114115933,84.4691348018892,71.7349492449949,82.7044328737489,84.1052765992108,62.1759111563689,59.4902770387297,57.8509759396901,60.8763018036899,60.1935019061917,2.89852167053825,3.66345216429844,3.79221092777692,1.98769934537665,2.03942625546288,61.579452349817,14.6375167445341,81.6124113472756,84.4691348559308,71.7349492400173,82.704432941548,84.1052766451091,62.1759111392359,59.4902769988788,57.8509759546041,60.8763018504547,60.1935019493318,2.89852168044933,3.66345215017413,3.7922109242476,1.987699338299,2.03942624882076,61.5794523339331,14.637516791446
80.9663102391157,-217435.72,-382959.76,-358437.68,-199044.16,-205174.68,84.1210524631537,84.3439974078111,81.907467065337,84.2639439361091,83.199627859086,62.1701501926479,60.3615688518764,59.7317964859694,61.8911052238258,61.547687767039,2.36691712745688,3.81561476433678,3.86225935546628,2.12585131310353,2.26428706512598,60.9656170647965,14.4349296254895,79.8470925419353,87.9107823100137,72.6214619532529,86.5469910906882,86.8556003362491,61.6497593433044,57.2845545210771,58.8378406643566,63.4814014670375,62.6163145298545,3.27814163267982,2.84483210030377,3.39133013498221,1.60410402918452,1.65453794010589,60.6314865194298,16.9718808267682,82.4975541474956,85.309187928865,71.7088702537594,82.9385982175388,84.230085789134,62.4378900220292,59.789614285508,57.9530601869639,60.7693651711604,60.2244128206353,2.8622303428208,3.53093912457769,3.77941801131916,1.98886719161593,2.03498003555098,61.5442822954566,14.6300071056685,82.4975541015833,85.3091879739308,71.7088702695677,82.9385982800448,84.2300858346142,62.4378900083769,59.7896142421143,57.9530602022904,60.7693652181393,60.2244128620688,2.86223035002538,3.53093911269267,3.77941800459655,1.98886718495092,2.03498002896081,61.5442822796448,14.6300071462354
80.9698834824034,-217435.72,-382959.76,-358437.68,-199044.16,-205174.68,83.4307467604943,83.3702006703753,82.5567529464756,83.8931480138886,82.792679083605,62.0675607221155,60.1607063576407,59.8142398090328,61.8073691890878,61.4375141740076,2.43203267779693,3.94268428470099,3.76599501740603,2.15348206335167,2.29575412284786,60.9573672948188,14.5899481661035,77.5246124262474,87.4284151396814,73.4813735009217,86.6429645091749,87.0545420538099,61.1531560198366,57.0732076809635,58.9568741943941,63.4922986600892,62.6234730505745,3.43832699558239,2.92747567695231,3.23880416582076,1.61582995832595,1.64584577828943,60.6578351740346,16.7571880028293,80.7678213087725,84.5385363389856,71.6468619772377,83.2881077574238,84.5347791054789,62.0146158520608,59.4186950399824,58.1234580777958,60.7506560454498,60.3144959587729,2.86011997127686,3.69208705748459,3.75943976914678,1.98673834160674,2.02348829828081,61.5441744285607,14.4432144565628,80.7678212525911,84.5385363890462,71.6468620090166,83.2881078155392,84.5347791491282,62.014615837138,59.4186949993521,58.1234580922329,60.7506560929426,60.3144959987708,2.86011998129301,3.6920870442394,3.75943976012793,1.98673833518158,2.02348829173899,61.5441744132069,14.4432144966472
80.9725378643744,-217435.72,-382959.76,-358437.68,-199044.16,-205174.68,82.3561997836304,82.199575831099,82.7954908151009,83.5382223458071,82.5816424890742,61.8930549588418,59.8855275043265,59.7790980061438,61.6931311281595,61.3255636916444,2.53900204450756,4.10090124134423,3.72118219695877,2.17720897022112,2.30645587798784,60.9298922774491,14.8447503310195,75.9562903482869,87.1257168451328,72.4873294684738,86.6974271583298,87.1341328169144,60.7818980479801,56.9134488648838,58.8075676235627,63.4895228376652,62.600314763309,3.58858991657783,2.98465756846221,3.41416771828644,1.63506309265402,1.64582023077467,60.604698519451,17.0414398949524,79.9709650271247,83.9741348612325,71.6750879979448,83.3393089479883,84.5423058845664,61.7549162266079,59.1897862044109,58.0281137685642,60.6896092053825,60.2677914006119,2.91243338823068,3.79254102899457,3.77110004000382,1.99046071724566,2.02483904593421,61.46147906886,14.5913920232038,79.9709649575784,83.9741349158275,71.6750880120153,83.3393090061611,84.5423059294647,61.7549162097522,59.1897861649778,58.0281137820667,60.6896092538855,60.2677914410183,2.91243339994377,3.79254101499957,3.77110003382066,1.99046071108909,2.02483903936845,61.4614790540179,14.5913920656461
80.9745202840053,-217435.72,-382959.76,-358437.68,-199044.16,-205174.68,81.6213934654975,81.4956023959165,82.5955350116982,83.2401267147127,82.4861286327166,61.7584893456805,59.6947722233754,59.6651171009491,61.58685454858,61.2380031647094,2.61572860815234,4.1974414624785,3.73513433083796,2.19649613182945,2.30731920136308,60.8570329273783,15.0521197346613,74.9710219149363,86.941207233101,71.8167494228517,86.7284323543824,87.1810122262485,60.5495266874046,56.7940692818366,58.7051510309931,63.4889029478118,62.5973704027919,3.68197658083858,3.02382674588792,3.53232948759701,1.64930701106342,1.64082406977412,60.4803885782109,17.3250791297238,79.5713561164409,83.5733355757,71.739326933207,83.2463669080413,84.3994539485825,61.5841010027209,59.048908645005,57.8639499686944,60.6066664927518,60.1654042122314,2.97208641787527,3.85496735090111,3.79001242240013,1.99715358139442,2.03226521192344,61.3558412520012,14.8293730876051,79.5713560367482,83.5733356340425,71.7393269345482,83.246366968362,84.3994539967681,61.5841009847987,59.0489086059439,57.8639499832667,60.6066665426815,60.165404254361,2.97208643017288,3.85496733650305,3.79001241793623,1.99715357536859,2.0322652051424,61.3558412368355,14.8293731308388
80.9760062364193,-217435.72,-382959.76,-358437.68,-199044.16,-205174.68,81.2502907824357,81.1814741156667,82.1830535362703,83.0050520401089,82.4064633624726,61.6804481741997,59.5927123399154,59.5237876087604,61.5000808721358,61.1673503429515,2.65489956088492,4.2386733168485,3.77983079561806,2.21164344666469,2.30829827216628,60.7602343071362,15.1933453921824,74.3961459692124,86.8309804959172,71.4284890965923,86.7431160587646,87.2083261436023,60.414005493889,56.7056054001085,58.6436362986371,63.4882805981097,62.5992389044277,3.73639370721391,3.0505889369412,3.60056354159279,1.66054245236533,1.63502730631094,60.3605185127265,17.5048730941208,79.3482700005095,83.2954108338409,71.8076003642245,83.0967154814935,84.1946882956916,61.4666208552689,58.9618928780574,57.7025772341897,60.5144114454422,60.0494983914419,3.02360511422397,3.89386921641095,3.80822160906418,2.00512015749629,2.04189896384788,61.2500753717714,15.052241597417,79.3482699147219,83.295410895089,71.807600357657,83.0967155446616,84.1946883478981,61.466620837034,58.9618928389708,57.702577250492,60.5144114969597,60.0494984356121,3.0236051265719,3.89386920180246,3.80822160546684,2.00512015152703,2.04189895679947,61.2500753563612,15.0522416399049
80.9771226640881,-196520.87,-310708.46,-293791.78,-183833.36,-188062.53,81.1012556208003,81.075892658686,81.7825338246204,82.8263075077753,82.2946050153039,62.134870903997,60.7255486760987,60.7283729251831,62.1105357151417,61.8980066327689,2.47587468971584,3.64826067221312,3.33431203977876,2.12044857575279,2.20317536833005,60.7053499104239,13.7820713457905,74.0763226829204,86.7660273100807,71.2129989941828,86.7463833998753,87.2235234013542,60.3386244269742,56.6404542961152,58.6071475050527,63.4863285081473,62.5983277811557,3.76665137201601,3.06891272030236,3.63824312657396,1.67020180708158,1.6304084882002,60.2666663810903,17.6088765751463,79.2113564886999,83.1060551601265,71.86784888702,82.936312053929,83.9776519874648,61.3839826430496,58.9077688308735,57.5651128530948,60.4208525649257,59.9397358065564,3.06390141047513,3.91825253347759,3.82357738843329,2.01341293290729,2.05169492594438,61.1514377713423,15.2275326162567,79.2113564199504,83.1060552091273,71.8678488782527,82.9363121049395,83.9776520309215,61.383982629054,58.9077688005179,57.5651128670459,60.4208526059673,59.9397358421505,3.06390141988377,3.91825252210636,3.82357738595198,2.01341292831227,2.05169492030407,61.1514377594967,15.2275326481389
85.9771226088261,-196520.87,-310708.46,-293791.78,-183833.36,-188062.53,81.3903883174275,81.445302811259,81.4619085100492,82.6745879487237,82.1282791525589,62.1742350346811,60.792309017053,60.6697688229493,62.0867475842533,61.8691141024248,2.44369365631097,3.59479891184157,3.37633082649918,2.13362489778755,2.21812118332212,60.7772557684564,13.7665694757614,75.9865948320691,86.5542589234271,71.6021591553413,86.5841277141975,87.1158460039188,60.8753754683277,56.9999271293805,58.6417855905425,63.4502335936529,62.7110611235666,3.48452880871315,3.01650614367661,3.56764882159623,1.6582263217568,1.59708284637505,60.1988936859943,17.6698999142979,79.5656594866375,82.4730331626322,72.6719829930777,83.0703272990957,83.8933976249172,61.6405930544122,59.5737431007467,57.9013365133641,60.7102151987846,60.5898577036129,2.92440933047665,3.65170025084566,3.71518498660378,2.01229534428166,2.03378041466404,61.0616530044192,15.3555850407117,79.5656594403482,82.4730332154162,72.6719829792413,83.0703273445409,83.8933976665943,61.6405930445154,59.5737430674586,57.9013365229406,60.7102152342222,60.5898577310471,2.92440933772087,3.65170024263047,3.71518498469564,2.01229533970237,2.03378040901608,61.0616529932608,15.3555850706436
85.9695929561046,-196520.87,-310708.46,-293791.78,-183833.36,-188062.53,82.8214750508815,83.0097079195102,81.4763109001765,82.517305442057,81.9271843812281,62.3821576116,61.0955510245957,60.730852379661,62.1116527101515,61.8894586828802,2.29745401309239,3.38791768141953,3.38392820312984,2.15267452457561,2.24263391118419,60.8897492283558,13.4646083334015,80.8956860692545,87.2890877686393,72.3373232884338,86.4264461042174,86.9613745863995,61.9786119376413,57.4882036880352,58.7265694783807,63.4111619656388,62.7695277546669,3.08317140520552,2.85799385125268,3.435865787029,1.6506790880274,1.57928940148538,60.2950725294635,17.183651203967,81.6718424407791,83.6211582732587,73.088753989319,83.053292601743,83.6906601353398,62.3791164903294,60.4810206881244,58.1483175749827,60.8949552473249,60.9212301591902,2.74322761161566,3.26585374959244,3.64851054418949,2.01350355647634,2.02933067689716,61.0447356918841,15.230622779018,81.6718424307423,83.62115832069,73.088753979602,83.0532926453624,83.6906601776345,62.3791164851504,60.4810206494232,58.1483175824603,60.8949552798629,60.9212301830912,2.74322761601159,3.26585374431826,3.6485105414397,2.01350355178453,2.02933067107752,61.0447356821899,15.2306228042733
85.9305752334958,-196520.87,-310708.46,-293791.78,-183833.36,-188062.53,84.238391463246,84.4477175118803,81.9467548328001,82.3485967672073,81.7638266932582,62.5669916710353,61.3512723963648,60.8726190339302,62.1383399423019,61.91868266596,2.16683704449146,3.21449293371159,3.33115164694901,2.17348691676089,2.26439692714287,61.0049526497787,13.1503654690558,83.4489456309564,87.6805157911386,74.699862807117,86.3204213222877,86.8904480453407,62.6134942571684,57.8221291003052,59.0472296123518,63.3765334740466,62.793808154054,2.80282968124049,2.75907932106156,3.01629306658106,1.64205265111456,1.57131698063001,60.5187648277607,16.3492569840346,82.7540085537533,84.4852729015762,73.2155471488322,83.210115544785,83.797848485737,62.7827816914985,60.9918325340394,58.6512356337849,61.0886521747175,61.2103194721034,2.63019945616206,3.0461564638826,3.56648265998994,2.01161724362455,2.01717022472489,61.1357571098442,14.7300753570341,82.7540085627326,84.485272942862,73.2155471680111,83.2101155849733,83.7978485256966,62.7827816893111,60.9918324930836,58.6512356389016,61.0886522042792,61.2103194925637,2.63019945839262,3.04615646017327,3.56648265288093,2.0116172388494,2.01717021896402,61.135757101872,14.7300753779555
85.9147453101925,-196520.87,-310708.46,-293791.78,-183833.36,-188062.53,85.1515372434068,85.3063960090276,82.7399903004517,82.1827279856338,81.7199089761122,62.678784897049,61.4987089034382,61.0486165173011,62.1551882748875,61.9550447002347,2.08957012260927,3.1184616669568,3.23636219984201,2.19331627487621,2.27359432004634,61.1213177122348,12.9113045843306,84.8168566786942,87.8967798877776,76.2620008972111,86.2452574409893,86.8459277561271,62.9598764443097,58.0467077578441,59.2507684076676,63.3349177834969,62.751494592903,2.64531835620296,2.69656831431061,2.73817522601626,1.64095614204034,1.58102522864181,60.7663678485973,15.7166670947751,83.3271712677636,85.1173152660169,73.2505313880296,83.4422336717245,84.0724867938072,63.0136181175179,61.2927474095469,59.1204285311743,61.2814969572475,61.4651809426152,2.55630402612863,2.91534507243081,3.49615718751964,2.00718227928156,2.00118626414327,61.2479654166427,14.2029126735987,83.3271712870056,85.1173153019188,73.2505314269283,83.4422337079308,84.0724868296313,63.0136181168238,61.2927473676183,59.1204285328579,61.2814969837712,61.4651809592304,2.55630402727842,2.91534506960491,3.49615717772891,2.00718227455108,2.00118625871612,61.247965410422,14.2029126931517
85.9051994266996,-196520.87,-310708.46,-293791.78,-183833.36,-188062.53,85.6075120654928,85.7000009572676,83.5957249463008,82.0506582839114,81.8564027273648,62.7361004798429,61.5710811727355,61.2137412820926,62.1671246650876,62.0089797920263,2.05314795284475,3.07694502201778,3.13650225233135,2.20920132383934,2.26413692601423,61.2304103377713,12.7399334770474,85.5956273154568,88.021342420688,77.1416065717919,86.1928055534541,86.8186908293011,63.1576154321508,58.1973007473832,59.3545503471172,63.2903179456929,62.6790457832143,2.55501341739708,2.65639809360123,2.58069081306666,1.64457861695307,1.59817473045806,60.9648492010264,15.3080921073525,83.642428346624,85.5824039526208,73.2522877004568,83.6906825700149,84.4199064221999,63.1511248875552,61.478367367597,59.487351840302,61.4633911031119,61.6805818159396,2.50697968975928,2.83380408014833,3.44306646453714,2.00087138161659,1.98430039419894,61.3570790444618,13.7343214264798,83.6424283718482,85.582403984118,73.2522877506847,83.6906826023281,84.4199064531786,63.151124887639,61.4783673252243,59.487351838587,61.4633911267055,61.6805818288341,2.5069796903796,2.83380407785725,3.44306645340015,2.00087137701531,1.98430038921239,61.3570790393964,13.734321446804
85.9001548882793,-196520.87,-310708.46,-293791.78,-183833.36,-188062.53,85.8053654172147,85.8549492468359,84.3216826177105,81.986497023042,82.1624100069901,62.7648427343144,61.6065758060105,61.3445523012542,62.1819581934573,62.0808124433918,2.03807841176265,3.06178720807241,3.0552615234181,2.21801321259196,2.23773447365459,61.3253807049736,12.6108748294997,86.0555315946863,88.0945205737654,77.6355383282571,86.1567724255542,86.8060046487445,63.2745214930004,58.297883282446,59.4019306934101,63.2465385128932,62.6029122081054,2.50153016800994,2.63042366018188,2.49136924233462,1.64990649684738,1.61566019882434,61.1114648477944,15.0517669596419,83.8195443067098,85.9259639540106,73.2419127289896,83.9253352152723,84.7833836876703,63.2349588775053,61.596867531763,59.7538267400106,61.6287999794672,61.8553340302595,2.47384924293871,2.78122114890036,3.40537709885043,1.99328988079988,1.96820536349402,61.4560403502792,13.342668853305,83.819544335583,85.9259639820131,73.2419127857244,83.9253352440868,84.7833837137883,63.2349588780162,61.5968674891632,59.7538267354665,61.6288000003571,61.8553340399129,2.47384924329616,2.78122114695311,3.40537708704786,1.99328987636577,1.96820535894161,61.4560403458297,13.3426688753745
85.8974455569533,-196520.87,-310708.46,-293791.78,-183833.36,-188062.53,85.8813384769822,85.9076598489307,84.8508518021163,82.0173737087139,82.5804897338112,62.7801529074478,61.6258610024282,61.4384481956253,62.2056602203751,62.1623222166119,2.0327264907856,3.05757246763356,2.99845942152515,2.21720997626807,2.20084800050096,61.4056290380676,12.5068163567133,86.3338179242839,88.1380967270847,77.9149814956931,86.1320252991677,86.8050263285461,63.3452708654217,58.3648935877668,59.4179241310468,63.2053252683204,62.5343556054365,2.46915598329993,2.61356105534959,2.4399541273385,1.65529488971055,1.63061216850662,61.2182080644651,14.8898039972223,83.9209033743516,86.1810822136469,73.2286511740089,84.1328891908355,85.1304554994247,63.2869294271617,61.6748291026653,59.9398981399504,61.7757445246238,61.9925563515619,2.45160002323742,2.74629806056553,3.3795076846762,1.98496778455121,1.95375303535246,61.5434924965421,13.027358354863,83.9209034055078,86.1810822389164,73.2286512345201,84.1328892166489,85.1304555210472,63.286929427915,61.6748290599265,59.9398981332105,61.775744543083,61.9925563585577,2.45160002346411,2.7462980588516,3.37950767254443,1.98496778029438,1.95375303117998,61.5434924923419,13.0273583789114
85.8959712840874,-196520.87,-310708.46,-293791.78,-183833.36,-188062.53,85.9083264022175,85.9231265976192,85.2098456990844,82.1436021510912,83.0385015090389,62.78970714285,61.6385463463862,61.5040752631772,62.2394193125385,62.2433213993697,2.03119361709802,3.05722227230642,2.96135248437651,2.20690942952087,2.16094705201554,61.4745940607017,12.4176248553174,86.5047546136991,88.1642536065124,78.072150818661,86.1146311211588,86.8126789500298,63.388728379932,58.4094390482401,59.4160137785284,63.1671697139926,62.4764629815683,2.44927035224687,2.60259159638618,2.41014750766068,1.66000616530989,1.64238083487673,61.2961185120654,14.784732739364,83.9798027404874,86.3713882036048,73.2165034295406,84.3095755720168,85.444438561923,63.31952312428,61.7274609718822,60.0668542058639,61.9044955248216,62.0978461651757,2.43669974408729,2.72251726656375,3.36208778099301,1.97634645913652,1.94125779065132,61.6199661228035,12.7807500790821,83.9798027730893,86.371388226754,73.2165034922361,84.3095755953234,85.4444385795896,63.3195231251736,61.7274609290402,60.0668541974603,61.9044955411251,62.0978461700644,2.4366997442496,2.72251726501528,3.36208776870167,1.97634645505197,1.94125778679225,61.619966118622,12.7807501049573
85.8951617919661,-196520.87,-310708.46,-293791.78,-183833.36,-188062.53,85.9159714844426,85.9255880162899,85.4395857846084,82.3523512441226,83.4858140023661,62.7965705378896,61.6482045217794,61.549408996015,62.2816015876344,62.3174154248684,2.03112494066366,3.05812855139311,2.93849404278793,2.18859432483177,2.12284755455667,61.5347776169924,12.3391894142332,86.6107486232499,88.1800244002621,78.157511801538,86.1017127858052,86.8260373471175,63.415673775451,58.4389914375654,59.4035823796815,63.1319529282026,62.4287887228182,2.43694163472051,2.59544936303799,2.393030473304,1.66379128532972,1.65124291674781,61.3533677346395,14.7137086235573,84.0144860239158,86.5138767175791,73.2067981230612,84.4565065283933,85.7185177375613,63.3401344142319,61.7637861840245,60.1521910955949,62.0164951850317,62.1775127133363,2.42675764245669,2.70597845066681,3.35049316594604,1.96776998256942,1.93072372934086,61.6865048798123,12.5926391810391,84.0144860574379,86.5138767390919,73.2067981869832,84.4565065496357,85.7185177518612,63.3401344152073,61.7637861410958,60.1521910859291,62.0164951994341,62.1775127165807,2.42675764258818,2.70597844923969,3.35049315358359,1.96776997864455,1.93072372573229,61.6865048755109,12.5926392084257
85.8947141787904,-196520.87,-310708.46,-293791.78,-183833.36,-188062.53,85.9167089369642,85.9242103492198,85.5800478824218,82.6206927750163,83.8910975535708,62.8020200998544,61.6561959575824,61.580834245975,62.328868145809,62.3814641941003,2.03153900131057,3.05930919685238,2.92514343335902,2.16475007033536,2.08917011290368,61.5877321021557,12.269911814761,86.6768694528515,88.1895533243271,78.1997152981662,86.0912425051867,86.8426590051156,63.4324814955743,58.4585604546341,59.3848231566457,63.0993080247738,62.3896918617704,2.42925225993139,2.59079799421773,2.38353962580337,1.6666402696219,1.65776139378805,61.3957434641346,14.6631570659351,84.0351525932528,86.6208794394362,73.1996025267792,84.5769468921615,85.9517756874741,63.3532472801382,61.789330114144,60.2089579300807,62.1136560275998,62.2374736017526,2.42014888927385,2.69427146047454,3.34283538308466,1.95948672283191,1.92199479210508,61.7442263105121,12.4524404182706,84.0351526273615,86.6208794596902,73.1996025913385,84.5769469117135,85.9517756989768,63.3532472811612,61.7893300711386,60.2089579194398,62.1136560403261,62.237473603718,2.42014888939139,2.69427145913854,3.34283537069866,1.95948671905081,1.92199478869342,61.7442263060126,12.4524404468144
